,Date,Open
0,2022-10-18 21:03:53.771,13.72738551467237
1,2022-10-19 20:00:00.000,7.199337817510496
2,2022-10-20 20:00:00.000,7.3463173419057295
3,2022-10-21 20:00:00.000,7.4899173919770075
4,2022-10-22 20:00:00.000,8.925298498680675
5,2022-10-23 20:00:00.000,9.74806737868096
6,2022-10-24 20:00:00.000,9.522202955374743
7,2022-10-25 20:00:00.000,8.779380669710388
8,2022-10-26 20:00:00.000,9.185905978123676
9,2022-10-27 20:00:00.000,8.69566321634164
10,2022-10-28 20:00:00.000,8.165962068150327
11,2022-10-29 20:00:00.000,7.939942787840959
12,2022-10-30 20:00:00.000,7.804826254477776
13,2022-10-31 20:00:00.000,7.953970688427261
14,2022-11-01 20:00:00.000,8.190151682323787
15,2022-11-02 20:00:00.000,7.376837971857753
16,2022-11-03 20:00:00.000,7.23344570985638
17,2022-11-04 20:00:00.000,7.666695719080992
18,2022-11-05 20:00:00.000,7.631575430772695
19,2022-11-06 19:00:00.000,7.278993688228169
20,2022-11-07 19:00:00.000,6.990814461586567
21,2022-11-08 19:00:00.000,5.378281466579423
22,2022-11-09 19:00:00.000,3.848920163125193
23,2022-11-10 19:00:00.000,5.137926397449392
24,2022-11-11 19:00:00.000,5.06167745021717
25,2022-11-12 19:00:00.000,4.517928878471141
26,2022-11-13 19:00:00.000,4.228588894253891
27,2022-11-14 19:00:00.000,4.187401645989263
28,2022-11-15 19:00:00.000,4.336327629744596
29,2022-11-16 19:00:00.000,4.501424568018508
30,2022-11-17 19:00:00.000,4.677484311679963
31,2022-11-18 19:00:00.000,4.70186518269726
32,2022-11-19 19:00:00.000,4.629564922417411
33,2022-11-20 19:00:00.000,4.09390719296365
34,2022-11-21 19:00:00.000,4.080142306160631
35,2022-11-22 19:00:00.000,4.310771615281295
36,2022-11-23 19:00:00.000,4.4642394055118615
37,2022-11-24 19:00:00.000,4.451876035174693
38,2022-11-25 19:00:00.000,4.4347502296225345
39,2022-11-26 19:00:00.000,4.763324263239064
40,2022-11-27 19:00:00.000,4.774219312105203
41,2022-11-28 19:00:00.000,4.482849725754625
42,2022-11-29 19:00:00.000,4.677190624507419
43,2022-11-30 19:00:00.000,4.825354597748601
44,2022-12-01 19:00:00.000,4.66420922133526
45,2022-12-02 19:00:00.000,4.942667699919777
46,2022-12-03 19:00:00.000,5.167984891010241
47,2022-12-04 19:00:00.000,5.237998719833725
48,2022-12-05 19:00:00.000,5.203711604054656
49,2022-12-06 19:00:00.000,5.06290731398171
50,2022-12-07 19:00:00.000,4.8281791916972185
51,2022-12-08 19:00:00.000,4.928503136565058
52,2022-12-09 19:00:00.000,4.825766780338191
53,2022-12-10 19:00:00.000,4.79721614510071
54,2022-12-11 19:00:00.000,4.68543610102201
55,2022-12-12 19:00:00.000,4.5298433028182785
56,2022-12-13 19:00:00.000,4.622536849676779
57,2022-12-14 19:00:00.000,4.704097308733056
58,2022-12-15 19:00:00.000,4.654269745774839
59,2022-12-16 19:00:00.000,4.050071369973214
60,2022-12-17 19:00:00.000,4.102627083335125
61,2022-12-18 19:00:00.000,4.069182097809369
62,2022-12-19 19:00:00.000,3.8047441643915976
63,2022-12-20 19:00:00.000,3.9141596317698233
64,2022-12-21 19:00:00.000,3.774069468873074
65,2022-12-22 19:00:00.000,3.7179582064144263
66,2022-12-23 19:00:00.000,3.756511840585257
67,2022-12-24 19:00:00.000,3.711063428570643
68,2022-12-25 19:00:00.000,3.580884322950589
69,2022-12-26 19:00:00.000,3.6497760871823797
70,2022-12-27 19:00:00.000,3.5920825719772616
71,2022-12-28 19:00:00.000,3.232105709108722
72,2022-12-29 19:00:00.000,3.210360666041266
73,2022-12-30 19:00:00.000,3.4011592033133753
74,2022-12-31 19:00:00.000,3.454555553933522
75,2023-01-01 19:00:00.000,3.527858081113924
76,2023-01-02 19:00:00.000,3.7550337625772285
77,2023-01-03 19:00:00.000,3.8254969319710934
78,2023-01-04 19:00:00.000,3.8184969776730693
79,2023-01-05 19:00:00.000,3.7005992990371976
80,2023-01-06 19:00:00.000,3.8612219257457645
81,2023-01-07 19:00:00.000,3.8286860633898168
82,2023-01-08 19:00:00.000,3.8833627933889825
83,2023-01-09 19:00:00.000,5.21925390348685
84,2023-01-10 19:00:00.000,5.527780235157571
85,2023-01-11 19:00:00.000,5.294782496188447
86,2023-01-12 19:00:00.000,6.549291497974116
87,2023-01-13 19:00:00.000,6.83925311214253
88,2023-01-14 19:00:00.000,7.741679475977941
89,2023-01-15 19:00:00.000,7.961003480940155
90,2023-01-16 19:00:00.000,8.14870211580126
91,2023-01-17 19:00:00.000,7.675183226267742
92,2023-01-18 19:00:00.000,7.646643321889705
93,2023-01-19 19:00:00.000,7.895756137571257
94,2023-01-20 19:00:00.000,10.941181689562757
